D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.00014612024824600667,4155,2.080160084005911e-05,2.2159585569170304e-05,2.3132306523621082e-05,1.777706711436622e-05,4.599816020345315e-05,4155
0.00019761943258345127,4156,5.900051837670617e-05,5.643851181957871e-05,5.205464185564779e-05,6.0289639804977924e-05,8.508055179845542e-05,4156
0.0002252244157716632,4157,8.618165884399787e-05,7.394534623017535e-05,8.574344974476844e-05,7.435898442054167e-05,0.00010909076809184626,4157
0.0001808858069125563,4158,5.108341792947613e-05,4.941746374242939e-05,4.516700573731214e-05,5.121897629578598e-05,7.555453339591622e-05,4158
0.0001452509022783488,4159,1.8733588149189018e-05,2.0408513591974042e-05,1.994749800360296e-05,1.5880708815529943e-05,4.404424180393107e-05,4159
0.0001308635255554691,4160,3.986720184911974e-05,3.683112299768254e-05,4.0852653910405934e-05,3.3679149055387825e-05,5.641873212880455e-05,4160
0.00015091260138433427,4161,6.075795681681484e-05,5.887452789465897e-05,5.4988620831863955e-05,6.120022590039298e-05,7.734678365522996e-05,4161
0.00017632027447689325,4162,4.480590359889902e-05,3.9770322473486885e-05,4.569446900859475e-05,3.735771315405145e-05,6.878973363200203e-05,4162
0.00016364376642741263,4163,2.1048974303994328e-05,2.328955815755762e-05,2.1544079572777264e-05,1.9258046449976973e-05,4.975688352715224e-05,4163
0.00015133617853280157,4164,2.8185784685774706e-05,2.9245407858979888e-05,2.618473081383854e-05,2.7839249014505185e-05,5.2558269089786336e-05,4164
0.00012684562534559518,4165,4.862434070673771e-05,4.4435633753892034e-05,5.017287185182795e-05,4.089788853889331e-05,6.219527131179348e-05,4165
0.00013184166164137423,4166,3.754039425984956e-05,3.7957681342959404e-05,3.423022644710727e-05,3.769595787161961e-05,5.585318285739049e-05,4166
0.00014572599320672452,4167,2.0960225810995325e-05,2.1630041374010034e-05,2.2696420273859985e-05,1.7211990780197084e-05,4.564493428915739e-05,4167
0.00014757111785002053,4168,2.5172836103593e-05,2.5393466785317287e-05,2.6750374672701582e-05,2.0925563148921356e-05,4.916267062071711e-05,4168
0.00014695966092403978,4169,3.567279418348335e-05,3.629354614531621e-05,3.312670742161572e-05,3.545128129189834e-05,5.750079799327068e-05,4169
0.0001293436362175271,4170,3.579918484319933e-05,3.377195025677793e-05,3.712800389621407e-05,2.9826567697455175e-05,5.317386967362836e-05,4170
0.0001279380958294496,4171,2.1087045752210543e-05,2.2989148419583216e-05,2.103097540384624e-05,1.951677222677972e-05,4.2512408981565386e-05,4171
0.00013078332995064557,4172,2.017695805989206e-05,2.201058123318944e-05,2.0528026652755216e-05,1.844966027420014e-05,4.2389710870338604e-05,4172
0.00013401747855823487,4173,3.069043668801896e-05,2.9469973014784046e-05,3.257031494285911e-05,2.5196861315635033e-05,5.038901144871488e-05,4173
0.0001399210887029767,4174,2.95932204608107e-05,3.073104380746372e-05,2.8042371923220344e-05,2.9165739761083387e-05,5.149069329490885e-05,4174
0.000132506582303904,4175,2.303475048393011e-05,2.3452561435988173e-05,2.458890958223492e-05,1.8880537027143873e-05,4.449266998562962e-05,4175
0.0001303554163314402,4176,1.911947038024664e-05,2.0309220417402685e-05,2.032406882790383e-05,1.585800782777369e-05,4.119323784834705e-05,4176
0.00012673926539719105,4177,2.393262184341438e-05,2.5575196559657343e-05,2.31866924877977e-05,2.270578988827765e-05,4.4427913962863386e-05,4177
0.00012652954319491982,4178,2.7520629373611882e-05,2.6732912374427542e-05,2.909499926317949e-05,2.2417209038394503e-05,4.645905937650241e-05,4178
0.00013252373901195824,4179,2.1786599972983822e-05,2.3330208932748064e-05,2.178352042392362e-05,2.0138832041993737e-05,4.3912579712923616e-05,4179
0.00013186818978283554,4180,1.9314449673402123e-05,2.080804915749468e-05,2.0398578271851875e-05,1.6506886822753586e-05,4.1779232560656965e-05,4180
0.00013214160571806133,4181,2.1535342966672033e-05,2.1633561118505895e-05,2.3057064026943408e-05,1.7219173969351687e-05,4.311735028750263e-05,4181
0.00012699452054221183,4182,2.3656928533455357e-05,2.516419772291556e-05,2.288281211804133e-05,2.2316089598461986e-05,4.420290861162357e-05,4182
0.00012536039866972715,4183,2.2252565031521954e-05,2.2385886040865444e-05,2.3700853489572182e-05,1.7871589079732075e-05,4.231425918987952e-05,4183
0.00012709626753348857,4184,1.8900194845627993e-05,2.0270854292903095e-05,1.966047602763865e-05,1.6218877135543153e-05,4.0429335058433935e-05,4184
0.00012807395251002163,4185,1.9888911992893554e-05,2.147670602425933e-05,2.0333227439550683e-05,1.7645805201027542e-05,4.1483719542156905e-05,4185
0.0001304426696151495,4186,2.2214415366761386e-05,2.1949015717837028e-05,2.368148125242442e-05,1.7664002371020615e-05,4.319031722843647e-05,4186
0.0001277813862543553,4187,2.1259613276924938e-05,2.2769763745600358e-05,2.1173238565097563e-05,1.9328967027831823e-05,4.246259413775988e-05,4187
0.00012663050438277423,4188,1.9401602912694216e-05,2.0136749299126677e-05,2.0572364519466646e-05,1.5763138435431756e-05,4.0500872273696586e-05,4188
0.00012484203034546226,4189,1.9238759705331177e-05,2.0143141227890737e-05,2.0301293261582032e-05,1.5801484551047906e-05,4.006534072686918e-05,4189
0.00012520891323219985,4190,2.0351448256406002e-05,2.1742838725913316e-05,2.0474979464779608e-05,1.8148222807212733e-05,4.118528158869594e-05,4190
0.00012723742111120373,4191,2.10499856621027e-05,2.1046242181910202e-05,2.243658309453167e-05,1.6739108104957268e-05,4.170186730334535e-05,4191
0.0001264699239982292,4192,1.965215960808564e-05,2.0976600353606045e-05,2.0092866179766133e-05,1.7156633475678973e-05,4.086963599547744e-05,4192
0.00012707816495094448,4193,1.877565955510363e-05,1.970700941456016e-05,1.9672754206112586e-05,1.559118572913576e-05,4.0164955862564966e-05,4193
0.00012470506771933287,4194,1.9887747839675285e-05,2.044435495918151e-05,2.1056235709693283e-05,1.6075558960437775e-05,4.043379158247262e-05,4194
0.00012505050108302385,4195,1.9943161532864906e-05,2.1155756257940084e-05,2.011266042245552e-05,1.752041316649411e-05,4.075649849255569e-05,4195
0.00012469693319872022,4196,1.992217221413739e-05,2.025449794018641e-05,2.1106277927174233e-05,1.595193680259399e-05,4.038636325276457e-05,4196
0.00012466998305171728,4197,1.9045324734179303e-05,2.007242619583849e-05,1.9770017388509586e-05,1.6025644072215073e-05,3.9916678360896185e-05,4197
0.00012586498633027077,4198,1.892607906484045e-05,1.988440635614097e-05,1.9604824046837166e-05,1.593386878084857e-05,4.0042832551989704e-05,4198
0.00012458277342375368,4199,1.9970995708717965e-05,2.0377883629407734e-05,2.1122335965628736e-05,1.6055690139182843e-05,4.042193540954031e-05,4199
0.00012540491297841072,4200,1.9406434148550034e-05,2.043435597443022e-05,1.9728078768821433e-05,1.6716998288757168e-05,4.0338156395591795e-05,4200
0.00012399924162309617,4201,1.93172072613379e-05,1.9877426893799566e-05,2.0335286535555497e-05,1.5624984371243045e-05,3.9830829337006435e-05,4201
0.00012399755360092968,4202,1.8920751244877465e-05,1.9663633793243207e-05,1.977194733626675e-05,1.5550071111647412e-05,3.958079105359502e-05,4202
0.00012433795200195163,4203,1.9047027308261022e-05,1.996586797758937e-05,1.9623261323431507e-05,1.6084557501017116e-05,3.981173358624801e-05,4203
0.000123887526569888,4204,1.968554533959832e-05,2.004661837418098e-05,2.0772395146195777e-05,1.5789879398653284e-05,4.003639332950115e-05,4204
0.0001248681073775515,4205,1.9047987734666094e-05,1.9945540771004744e-05,1.9552924641175196e-05,1.6091626093839295e-05,3.990123877883889e-05,4205
0.00012387990136630833,4206,1.9072245777351782e-05,1.9722190700122155e-05,1.99260248336941e-05,1.55559646373149e-05,3.963126437156461e-05,4206
0.00012426152534317225,4207,1.892064028652385e-05,1.948113458638545e-05,1.97976223716978e-05,1.534713555884082e-05,3.9561611629324034e-05,4207
0.00012369513569865376,4208,1.905607496155426e-05,1.990923919947818e-05,1.95858610823052e-05,1.6040450645959936e-05,3.9657352317590266e-05,4208
0.000123476012959145,4209,1.931529004650656e-05,1.9687944586621597e-05,2.0355324522824958e-05,1.548818727314938e-05,3.96645518776495e-05,4209
0.0001238339173141867,4210,1.8887867554440163e-05,1.9652894479804672e-05,1.9525827156030573e-05,1.573394547449425e-05,3.952689075958915e-05,4210
0.0001234991941601038,4211,1.8916534827440046e-05,1.957228778337594e-05,1.971156962099485e-05,1.5485769836232066e-05,3.943707270082086e-05,4211
0.00012406973110046238,4212,1.8924223695648834e-05,1.939210960699711e-05,1.980474917218089e-05,1.525887637399137e-05,3.948993980884552e-05,4212
0.0001234810333698988,4213,1.9005665308213793e-05,1.9798000721493736e-05,1.9537623302312568e-05,1.5887635527178645e-05,3.954199200961739e-05,4213
0.00012358342064544559,4214,1.9051562048844062e-05,1.9433298803051002e-05,1.9980358047178015e-05,1.5283747416106053e-05,3.9466478483518586e-05,4214
0.0001232208451256156,4215,1.8845432350644842e-05,1.952306593011599e-05,1.9539049390004948e-05,1.5538396837655455e-05,3.9333357563009486e-05,4215
0.00012316917127463967,4216,1.8819933757185936e-05,1.9435541616985574e-05,1.9578215869842097e-05,1.5407480532303452e-05,3.928206933778711e-05,4216
0.00012330469326116145,4217,1.892325781227555e-05,1.9359289581188932e-05,1.981306922971271e-05,1.5235810678859707e-05,3.932722393074073e-05,4217
0.00012313596380408853,4218,1.889835584734101e-05,1.9605504348874092e-05,1.9475804947433062e-05,1.5682509911130182e-05,3.9359627407975495e-05,4218
0.00012338727538008243,4219,1.890220846689772e-05,1.9303812223370187e-05,1.9768083802773617e-05,1.5187757526291534e-05,3.9309827116085216e-05,4219
0.00012293968757148832,4220,1.8829250620910898e-05,1.9433669876889326e-05,1.9537061234586872e-05,1.5416217138408683e-05,3.92311776522547e-05,4220
0.00012309534940868616,4221,1.8760158127406612e-05,1.933123894559685e-05,1.948036879184656e-05,1.5329298548749648e-05,3.919928349205293e-05,4221
0.00012276625784579664,4222,1.891360261652153e-05,1.9343136955285445e-05,1.9773024177993648e-05,1.5229193195409607e-05,3.9205042412504554e-05,4222
0.00012284757394809276,4223,1.879357296274975e-05,1.9425579012022354e-05,1.941691334650386e-05,1.548459113109857e-05,3.9193644624901935e-05,4223
0.00012282801617402583,4224,1.8836697563529015e-05,1.9257366147940047e-05,1.966184026969131e-05,1.51644499055692e-05,3.914967237506062e-05,4224
0.0001226585591211915,4225,1.877699833130464e-05,1.9315719328005798e-05,1.949704710568767e-05,1.5294650438590907e-05,3.9108595956349745e-05,4225
0.00012283772230148315,4226,1.8719065337791108e-05,1.9252702259109356e-05,1.942423295986373e-05,1.5264815374393947e-05,3.909970837412402e-05,4226
0.0001224861480295658,4227,1.886173413367942e-05,1.928353049152065e-05,1.9696684830705635e-05,1.5187650205916725e-05,3.910314990207553e-05,4227
0.0001226875901920721,4228,1.8721275409916416e-05,1.9289076590212062e-05,1.9376038835616782e-05,1.5339490346377715e-05,3.908269354724325e-05,4228
0.00012240660726092756,4229,1.8800696125254035e-05,1.9232791601098143e-05,1.959610563062597e-05,1.5155746950767934e-05,3.903839024133049e-05,4229
0.00012246907863300294,4230,1.871433596534189e-05,1.9201719624106772e-05,1.943572351592593e-05,1.5182684364845045e-05,3.9000708056846634e-05,4230
0.00012239640636835247,4231,1.8703683963394724e-05,1.9213981431676075e-05,1.939917819981929e-05,1.5218333828670438e-05,3.898631621268578e-05,4231
0.00012224455713294446,4232,1.8782397091854364e-05,1.918664202094078e-05,1.9588291252148338e-05,1.5109316336747725e-05,3.8982241676421836e-05,4232
0.0001223480940097943,4233,1.8681768779060803e-05,1.9206323486287147e-05,1.9355185941094533e-05,1.5243592315528076e-05,3.896699126926251e-05,4233
0.00012211824650876224,4234,1.8751146853901446e-05,1.9174936824128963e-05,1.9532006263034418e-05,1.5113733752514236e-05,3.893801476806402e-05,4234
0.0001222545251948759,4235,1.86702764040092e-05,1.9123594029224478e-05,1.9393670299905352e-05,1.5110259482753463e-05,3.8910464354557917e-05,4235
0.00012204734230181202,4236,1.8689039279706776e-05,1.9174998669768684e-05,1.9382601749384776e-05,1.517299642728176e-05,3.889339495799504e-05,4236
0.0001220731792273,4237,1.8708607967710122e-05,1.909526326926425e-05,1.948497629200574e-05,1.5035573596833274e-05,3.8879519706824794e-05,4237
0.0001219578116433695,4238,1.8662061847862788e-05,1.915783286676742e-05,1.9339848222443834e-05,1.5178959074546583e-05,3.8859303458593786e-05,4238
0.00012188614346086979,4239,1.8688941054278985e-05,1.9092352886218578e-05,1.945542317116633e-05,1.50441028381465e-05,3.883339013555087e-05,4239
0.00012188203254481778,4240,1.864660225692205e-05,1.9083441657130606e-05,1.936959961312823e-05,1.5069705114001408e-05,3.881027805618942e-05,4240
0.0001217709286720492,4241,1.864931982709095e-05,1.9103867089143023e-05,1.934933607117273e-05,1.510023957962403e-05,3.879473661072552e-05,4241
0.00012180883641121909,4242,1.8658629414858297e-05,1.903629890875891e-05,1.9414648704696447e-05,1.4990266208769754e-05,3.8781734474468976e-05,4242
0.00012165841326350346,4243,1.8633285435498692e-05,1.9100447389064357e-05,1.9312366930535063e-05,1.511495702288812e-05,3.8763893826399e-05,4243
0.00012168128887424245,4244,1.8635271771927364e-05,1.9018449165741913e-05,1.938715467986185e-05,1.4982411812525243e-05,3.874091635225341e-05,4244
0.00012153905117884278,4245,1.8623386495164596e-05,1.9048778995056637e-05,1.9341110601089895e-05,1.5038100173114799e-05,3.87180843972601e-05,4245
0.00012154689466115087,4246,1.860001611930784e-05,1.902100302686449e-05,1.930792859639041e-05,1.5020295904832892e-05,3.869922875310294e-05,4246
0.0001214510848512873,4247,1.8626047676661983e-05,1.9002229237230495e-05,1.9370221707504243e-05,1.496526601840742e-05,3.868297062581405e-05,4247
0.00012141310435254127,4248,1.858710493252147e-05,1.9021821572096087e-05,1.9270333723397925e-05,1.5035486285341904e-05,3.866557017317973e-05,4248
0.00012136743316659704,4249,1.8602131603984162e-05,1.8974029444507323e-05,1.9341037841513753e-05,1.4943199857953005e-05,3.8645564927719533e-05,4249
0.00012126554793212563,4250,1.858520772657357e-05,1.8993800040334463e-05,1.9293629520689137e-05,1.4989488590799738e-05,3.8625534216407686e-05,4250
0.0001212734350701794,4251,1.8565686332294717e-05,1.896133107948117e-05,1.9275979866506532e-05,1.4960703083488625e-05,3.860742799588479e-05,4251
0.0001211422641063109,4252,1.8590657418826595e-05,1.896116737043485e-05,1.9324275854160078e-05,1.4934986211301293e-05,3.8590671465499327e-05,4252
0.00012116946891183034,4253,1.854554284363985e-05,1.895095374493394e-05,1.9233393686590716e-05,1.4966695744078606e-05,3.8573212805204093e-05,4253
0.00012103924382245168,4254,1.8575390640762635e-05,1.8937622371595353e-05,1.9305569367134012e-05,1.4911672224116046e-05,3.8553898775717244e-05,4254
0.00012102977780159563,4255,1.8539938537287526e-05,1.8927665223600343e-05,1.9240340407122858e-05,1.4931464647816028e-05,3.853383532259613e-05,4255
0.00012093807890778407,4256,1.854397305578459e-05,1.8921780792879872e-05,1.9253324353485368e-05,1.4917273801984265e-05,3.851488509098999e-05,4256
0.00012088436778867617,4257,1.854485526564531e-05,1.8903305317508057e-05,1.926607365021482e-05,1.4888557416270487e-05,3.849743370665237e-05,4257
0.00012084715126547962,4258,1.852022069215309e-05,1.8905544493463822e-05,1.9209663150832057e-05,1.491845068812836e-05,3.848020423902199e-05,4258
0.00012075938866473734,4259,1.8538199583417736e-05,1.8886175894294865e-05,1.9259643522673286e-05,1.4867698155285325e-05,3.846222170977853e-05,4259
0.00012074648111592978,4260,1.850635453592986e-05,1.887801590783056e-05,1.9199780581402592e-05,1.4887196812196635e-05,3.844356251647696e-05,4260
0.00012064130714861676,4261,1.8516106138122268e-05,1.8874530724133365e-05,1.9223529307055287e-05,1.4870002814859618e-05,3.842509613605216e-05,4261
0.00012062406312907115,4262,1.8503033061278984e-05,1.884973062260542e-05,1.9213493942515925e-05,1.4845814803265966e-05,3.840722638415173e-05,4262
0.0001205289299832657,4263,1.8495995391276665e-05,1.8862825527321547e-05,1.9187265934306197e-05,1.4873437066853512e-05,3.838968768832274e-05,4263
0.00012050103396177292,4264,1.8497077689971775e-05,1.8829994587576948e-05,1.9210458049201407e-05,1.4820354408584535e-05,3.837178519461304e-05,4264
0.00012042248999932781,4265,1.8481750885257497e-05,1.8841206838260405e-05,1.9169514416716993e-05,1.4852226740913466e-05,3.8353438867488876e-05,4265
0.00012037709529977292,4266,1.8480426660971716e-05,1.8817954696714878e-05,1.9183362383046187e-05,1.481619165133452e-05,3.833500522887334e-05,4266
0.00012031006190227345,4267,1.847334351623431e-05,1.881300522654783e-05,1.917268309625797e-05,1.4815654139965773e-05,3.8316949940053746e-05,4267
0.00012025077012367547,4268,1.8463231754139997e-05,1.8808463210007176e-05,1.915456959977746e-05,1.481965409766417e-05,3.8299338484648615e-05,4268
0.00012019825226161629,4269,1.8465143512003124e-05,1.878831972135231e-05,1.917125155159738e-05,1.4785941857553553e-05,3.828178159892559e-05,4269
0.00012012958177365363,4270,1.8450882635079324e-05,1.879430601547938e-05,1.9135981347062625e-05,1.4809431377216242e-05,3.8264039176283404e-05,4270
0.00012008877092739567,4271,1.8449665731168352e-05,1.8770633687381633e-05,1.9148985302308574e-05,1.4772365830140188e-05,3.824608575087041e-05,4271
0.0001200076803797856,4272,1.8443110093357973e-05,1.8773784177028574e-05,1.913285450427793e-05,1.4783187907596584e-05,3.8228125049499795e-05,4272
0.00011997178808087483,4273,1.8431932403473184e-05,1.8757364159682766e-05,1.912097468448337e-05,1.4769630979571957e-05,3.8210338971111923e-05,4273
