D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.0008734961738809943,3417,0.0,0.0,0.0,0.0,0.0001746992493281141,3417
0.0008723989012651145,3418,0.0,0.0,0.0,0.0,0.0001744797918945551,3418
0.0008719414472579956,3419,0.0,0.0,0.0,0.0,0.00017438828945159912,3419
0.0008721321355551481,3420,0.0,0.0,0.0,0.0,0.00017442643002141267,3420
0.0008719155448488891,3421,0.0,0.0,0.0,0.0,0.00017438312352169305,3421
0.0008711155387572944,3422,0.0,0.0,0.0,0.0,0.00017422312521375716,3422
0.0008705579675734043,3423,0.0,0.0,0.0,0.0,0.00017411159933544695,3423
0.0008705215295776725,3424,0.0,0.0,0.0,0.0,0.00017410430882591754,3424
0.000870381947606802,3425,0.0,0.0,0.0,0.0,0.0001740763837005943,3425
0.0008698071469552815,3426,0.0,0.0,0.0,0.0,0.00017396143812220544,3426
0.0008692411356605589,3427,0.0,0.0,0.0,0.0,0.00017384822422172874,3427
0.000869032577611506,3428,0.0,0.0,0.0,0.0,0.00017380650388076901,3428
0.0008688897360116243,3429,0.0,0.0,0.0,0.0,0.00017377795302309096,3429
0.0008684766944497824,3430,0.0,0.0,0.0,0.0,0.00017369534180033952,3430
0.0008679574239067733,3431,0.0,0.0,0.0,0.0,0.0001735914993332699,3431
0.0008676348370499909,3432,0.0,0.0,0.0,0.0,0.00017352697614114732,3432
0.000867445720359683,3433,0.0,0.0,0.0,0.0,0.00017348914116155356,3433
0.000867131573613733,3434,0.0,0.0,0.0,0.0,0.0001734263205435127,3434
0.0008666819194331765,3435,0.0,0.0,0.0,0.0,0.0001733363897074014,3435
0.0008663018816150725,3436,0.0,0.0,0.0,0.0,0.0001732603705022484,3436
0.0008660516468808055,3437,0.0,0.0,0.0,0.0,0.00017321031191386282,3437
0.0008657790021970868,3438,0.0,0.0,0.0,0.0,0.00017315580043941736,3438
0.0008653979166410863,3439,0.0,0.0,0.0,0.0,0.00017307957750745118,3439
0.0008650064119137824,3440,0.0,0.0,0.0,0.0,0.00017300127365160733,3440
0.0008647022186778486,3441,0.0,0.0,0.0,0.0,0.00017294043209403753,3441
0.0008644312038086355,3442,0.0,0.0,0.0,0.0,0.00017288625531364232,3442
0.0008641009917482734,3443,0.0,0.0,0.0,0.0,0.00017282020417042077,3443
0.0008637279970571399,3444,0.0,0.0,0.0,0.0,0.00017274559650104493,3444
0.0008633906836621463,3445,0.0,0.0,0.0,0.0,0.00017267813382204622,3445
0.0008630999363958836,3446,0.0,0.0,0.0,0.0,0.00017261998436879367,3446
0.0008627963834442198,3447,0.0,0.0,0.0,0.0,0.00017255927377846092,3447
0.0008624519105069339,3448,0.0,0.0,0.0,0.0,0.00017249038501176983,3448
0.0008621048182249069,3449,0.0,0.0,0.0,0.0,0.0001724209578242153,3449
0.0008617910789325833,3450,0.0,0.0,0.0,0.0,0.0001723582245176658,3450
0.0008614917751401663,3451,0.0,0.0,0.0,0.0,0.00017229834338650107,3451
0.0008611703524366021,3452,0.0,0.0,0.0,0.0,0.00017223405302502215,3452
0.0008608311181887984,3453,0.0,0.0,0.0,0.0,0.00017216624110005796,3453
0.0008605038747191429,3454,0.0,0.0,0.0,0.0,0.00017210077203344554,3454
0.0008601953159086406,3455,0.0,0.0,0.0,0.0,0.00017203905736096203,3455
0.0008598854765295982,3456,0.0,0.0,0.0,0.0,0.00017197709530591965,3456
0.000859560735989362,3457,0.0,0.0,0.0,0.0,0.00017191215010825545,3457
0.0008592312224209309,3458,0.0,0.0,0.0,0.0,0.00017184622993227094,3458
0.0008589128265157342,3459,0.0,0.0,0.0,0.0,0.00017178256530314684,3459
0.0008586039184592664,3460,0.0,0.0,0.0,0.0,0.0001717207778710872,3460
0.0008582891314290464,3461,0.0,0.0,0.0,0.0,0.00017165781173389405,3461
0.0008579656132496893,3462,0.0,0.0,0.0,0.0,0.00017159312847070396,3462
0.0008576432010158896,3463,0.0,0.0,0.0,0.0,0.00017152863438241184,3463
0.000857328821439296,3464,0.0,0.0,0.0,0.0,0.0001714657701086253,3464
0.0008570178761146963,3465,0.0,0.0,0.0,0.0,0.00017140357522293925,3465
0.000856701866723597,3466,0.0,0.0,0.0,0.0,0.00017134036170318723,3466
0.0008563820156268775,3467,0.0,0.0,0.0,0.0,0.00017127642058767378,3467
0.0008560646674595773,3468,0.0,0.0,0.0,0.0,0.0001712129160296172,3468
0.0008557517430745065,3469,0.0,0.0,0.0,0.0,0.0001711503427941352,3469
0.0008554399246349931,3470,0.0,0.0,0.0,0.0,0.00017108798783738166,3470
0.0008551250793971121,3471,0.0,0.0,0.0,0.0,0.00017102502170018852,3471
0.0008548077894374728,3472,0.0,0.0,0.0,0.0,0.0001709615607978776,3472
0.0008544932934455574,3473,0.0,0.0,0.0,0.0,0.00017089865286834538,3473
0.0008541812421754003,3474,0.0,0.0,0.0,0.0,0.00017083625425584614,3474
0.000853870005812496,3475,0.0,0.0,0.0,0.0,0.00017077398661058396,3475
0.0008535562083125114,3476,0.0,0.0,0.0,0.0,0.00017071123875211924,3476
0.0008532418869435787,3477,0.0,0.0,0.0,0.0,0.00017064835992641747,3477
0.0008529294282197952,3478,0.0,0.0,0.0,0.0,0.0001705858885543421,3478
0.0008526184246875346,3479,0.0,0.0,0.0,0.0,0.00017052367911674082,3479
0.0008523074793629348,3480,0.0,0.0,0.0,0.0,0.00017046149878297,3480
0.0008519956609234214,3481,0.0,0.0,0.0,0.0,0.00017039912927430123,3481
0.0008516836096532643,3482,0.0,0.0,0.0,0.0,0.00017033671610988677,3482
0.0008513727807439864,3483,0.0,0.0,0.0,0.0,0.00017027455032803118,3483
0.0008510625339113176,3484,0.0,0.0,0.0,0.0,0.00017021250096149743,3484
0.0008507528691552579,3485,0.0,0.0,0.0,0.0,0.0001701505680102855,3485
0.0008504423894919455,3486,0.0,0.0,0.0,0.0,0.00017008848953992128,3486
0.0008501325501129031,3487,0.0,0.0,0.0,0.0,0.0001700265274848789,3487
0.0008498228853568435,3488,0.0,0.0,0.0,0.0,0.00016996457998175174,3488
0.0008495140355080366,3489,0.0,0.0,0.0,0.0,0.00016990282165352255,3489
0.0008492053020745516,3490,0.0,0.0,0.0,0.0,0.00016984104877337813,3490
0.0008488969760946929,3491,0.0,0.0,0.0,0.0,0.00016977939230855554,3491
0.000848588184453547,3492,0.0,0.0,0.0,0.0,0.00016971764853224158,3492
0.0008482796838507056,3493,0.0,0.0,0.0,0.0,0.00016965593385975808,3493
0.0008479722891934216,3494,0.0,0.0,0.0,0.0,0.00016959445201791823,3494
0.0008476646617054939,3495,0.0,0.0,0.0,0.0,0.00016953294107224792,3495
0.0008473575580865145,3496,0.0,0.0,0.0,0.0,0.00016947150288615376,3496
0.0008470502798445523,3497,0.0,0.0,0.0,0.0,0.00016941005014814436,3497
0.0008467438747175038,3498,0.0,0.0,0.0,0.0,0.0001693487720331177,3498
0.0008464375860057771,3499,0.0,0.0,0.0,0.0,0.00016928752302192152,3499
0.0008461315301246941,3500,0.0,0.0,0.0,0.0,0.00016922630311455578,3500
0.0008458259399048984,3501,0.0,0.0,0.0,0.0,0.0001691651705186814,3501
0.0008455198258161545,3502,0.0,0.0,0.0,0.0,0.0001691039651632309,3502
0.0008452146430499852,3503,0.0,0.0,0.0,0.0,0.00016904293443076313,3503
0.0008449092274531722,3504,0.0,0.0,0.0,0.0,0.00016898184549063444,3504
0.0008446048595942557,3505,0.0,0.0,0.0,0.0,0.00016892097482923418,3505
0.0008443003171123564,3506,0.0,0.0,0.0,0.0,0.000168860045960173,3506
0.0008439958328381181,3507,0.0,0.0,0.0,0.0,0.00016879916074685752,3507
0.0008436921052634716,3508,0.0,0.0,0.0,0.0,0.00016873842105269432,3508
0.0008433876209892333,3509,0.0,0.0,0.0,0.0,0.00016867753583937883,3509
0.0008430844754911959,3510,0.0,0.0,0.0,0.0,0.00016861689800862223,3510
0.0008427815046161413,3511,0.0,0.0,0.0,0.0,0.0001685563038336113,3511
0.0008424783009104431,3512,0.0,0.0,0.0,0.0,0.0001684956660028547,3512
0.0008421755628660321,3513,0.0,0.0,0.0,0.0,0.00016843511548358947,3513
0.0008418728830292821,3514,0.0,0.0,0.0,0.0,0.0001683745940681547,3514
0.0008415708434768021,3515,0.0,0.0,0.0,0.0,0.0001683141745161265,3515
0.000841268920339644,3516,0.0,0.0,0.0,0.0,0.0001682537840679288,3516
0.0008409672300331295,3517,0.0,0.0,0.0,0.0,0.00016819345182739198,3517
0.0008406655979342759,3518,0.0,0.0,0.0,0.0,0.00016813311958685517,3518
0.0008403647225350142,3519,0.0,0.0,0.0,0.0,0.00016807293286547065,3519
0.0008400637307204306,3520,0.0,0.0,0.0,0.0,0.00016801274614408612,3520
0.0008397629717364907,3521,0.0,0.0,0.0,0.0,0.00016795258852653205,3521
0.0008394623873755336,3522,0.0,0.0,0.0,0.0,0.00016789247456472367,3522
0.0008391623268835247,3523,0.0,0.0,0.0,0.0,0.00016783244791440666,3523
0.000838862091768533,3524,0.0,0.0,0.0,0.0,0.00016777242126408964,3524
0.0008385622641071677,3525,0.0,0.0,0.0,0.0,0.00016771246737334877,3525
0.0008382631349377334,3526,0.0,0.0,0.0,0.0,0.00016765262989792973,3526
0.0008379637147299945,3527,0.0,0.0,0.0,0.0,0.000167592748766765,3527
0.0008376652258448303,3528,0.0,0.0,0.0,0.0,0.000167533042258583,3528
0.0008373661548830569,3529,0.0,0.0,0.0,0.0,0.00016747324843890965,3529
0.0008370676659978926,3530,0.0,0.0,0.0,0.0,0.00016741352737881243,3530
0.0008367697591893375,3531,0.0,0.0,0.0,0.0,0.0001673539518378675,3531
0.0008364716195501387,3532,0.0,0.0,0.0,0.0,0.00016729431808926165,3532
0.00083617412019521,3533,0.0,0.0,0.0,0.0,0.0001672348298598081,3533
0.0008358765626326203,3534,0.0,0.0,0.0,0.0,0.00016717531252652407,3534
0.0008355792961083353,3535,0.0,0.0,0.0,0.0,0.00016711585340090096,3535
0.0008352822042070329,3536,0.0,0.0,0.0,0.0,0.00016705643793102354,3536
0.0008349854615516961,3537,0.0,0.0,0.0,0.0,0.00016699709522072226,3537
0.0008346887188963592,3538,0.0,0.0,0.0,0.0,0.00016693773795850575,3538
0.0008343924419023097,3539,0.0,0.0,0.0,0.0,0.00016687848255969584,3539
0.0008340964559465647,3540,0.0,0.0,0.0,0.0,0.00016681928536854684,3540
0.0008338008192367852,3541,0.0,0.0,0.0,0.0,0.000166760160936974,3541
0.0008335051825270057,3542,0.0,0.0,0.0,0.0,0.00016670103650540113,3542
0.000833209662232548,3543,0.0,0.0,0.0,0.0,0.0001666419266257435,3543
0.0008329147240146995,3544,0.0,0.0,0.0,0.0,0.00016658294771332294,3544
0.0008326199022121727,3545,0.0,0.0,0.0,0.0,0.0001665239833528176,3545
0.0008323253132402897,3546,0.0,0.0,0.0,0.0,0.0001664650480961427,3546
0.0008320310735143721,3547,0.0,0.0,0.0,0.0,0.00016640621470287442,3547
0.0008317366591654718,3548,0.0,0.0,0.0,0.0,0.00016634733765386045,3548
0.000831442594062537,3549,0.0,0.0,0.0,0.0,0.0001662885188125074,3549
0.0008311489364132285,3550,0.0,0.0,0.0,0.0,0.0001662297872826457,3550
0.0008308556280098855,3551,0.0,0.0,0.0,0.0,0.00016617112851236016,3551
0.0008305622031912208,3552,0.0,0.0,0.0,0.0,0.00016611242608632892,3552
0.0008302692440338433,3553,0.0,0.0,0.0,0.0,0.00016605384007561952,3553
0.0008299766341224313,3554,0.0,0.0,0.0,0.0,0.00016599531227257103,3554
0.0008296836167573929,3555,0.0,0.0,0.0,0.0,0.00016593672626186162,3555
0.0008293918217532337,3556,0.0,0.0,0.0,0.0,0.00016587835852988064,3556
0.0008290995028801262,3557,0.0,0.0,0.0,0.0,0.0001658199034864083,3557
0.0008288075914606452,3558,0.0,0.0,0.0,0.0,0.00016576152120251209,3558
0.000828515796456486,3559,0.0,0.0,0.0,0.0,0.0001657031534705311,3559
0.0008282243506982923,3560,0.0,0.0,0.0,0.0,0.0001656448730500415,3560
0.0008279334288090467,3561,0.0,0.0,0.0,0.0,0.00016558667994104326,3561
0.0008276423905044794,3562,0.0,0.0,0.0,0.0,0.0001655284722801298,3562
0.0008273512939922512,3563,0.0,0.0,0.0,0.0,0.00016547026461921632,3563
0.0008270608959719539,3564,0.0,0.0,0.0,0.0,0.00016541217337362468,3564
0.0008267708471976221,3565,0.0,0.0,0.0,0.0,0.00016535415488760918,3565
0.0008264804491773248,3566,0.0,0.0,0.0,0.0,0.000165296092745848,3566
0.0008261905168183148,3567,0.0,0.0,0.0,0.0,0.00016523810336366296,3567
0.0008259008754976094,3568,0.0,0.0,0.0,0.0,0.00016518017218913883,3568
0.000825611234176904,3569,0.0,0.0,0.0,0.0,0.00016512225556652993,3569
0.0008253222331404686,3570,0.0,0.0,0.0,0.0,0.00016506444080732763,3570
0.0008250332321040332,3571,0.0,0.0,0.0,0.0,0.00016500664060004056,3571
0.0008247443474829197,3572,0.0,0.0,0.0,0.0,0.00016494886949658394,3572
0.0008244558703154325,3573,0.0,0.0,0.0,0.0,0.0001648911857046187,3573
0.0008241673931479454,3574,0.0,0.0,0.0,0.0,0.000164833472808823,3574
0.000823879090603441,3575,0.0,0.0,0.0,0.0,0.00016477583267260343,3575
0.0008235912537202239,3576,0.0,0.0,0.0,0.0,0.00016471825074404478,3576
0.0008233036496676505,3577,0.0,0.0,0.0,0.0,0.00016466072702314705,3577
0.0008230159291997552,3578,0.0,0.0,0.0,0.0,0.00016460317419841886,3578
0.0008227287908084691,3579,0.0,0.0,0.0,0.0,0.00016454575234092772,3579
0.0008224417106248438,3580,0.0,0.0,0.0,0.0,0.00016448835958726704,3580
0.0008221547468565404,3581,0.0,0.0,0.0,0.0,0.00016443096683360636,3581
0.0008218680159188807,3582,0.0,0.0,0.0,0.0,0.0001643735886318609,3582
0.0008215815178118646,3583,0.0,0.0,0.0,0.0,0.00016431629774160683,3583
0.0008212950779125094,3584,0.0,0.0,0.0,0.0,0.00016425902140326798,3584
0.0008210093947127461,3585,0.0,0.0,0.0,0.0,0.00016420186148025095,3585
0.0008207234786823392,3586,0.0,0.0,0.0,0.0,0.00016414470155723393,3586
0.000820437737274915,3587,0.0,0.0,0.0,0.0,0.0001640875416342169,3587
0.0008201522869057953,3588,0.0,0.0,0.0,0.0,0.00016403045447077602,3588
0.0008198674186132848,3589,0.0,0.0,0.0,0.0,0.00016397346917074174,3589
0.0008195819682441652,3590,0.0,0.0,0.0,0.0,0.00016391639655921608,3590
0.0008192970999516547,3591,0.0,0.0,0.0,0.0,0.00016385942581109703,3591
0.0008190126391127706,3592,0.0,0.0,0.0,0.0,0.0001638025278225541,3592
0.0008187281200662255,3593,0.0,0.0,0.0,0.0,0.0001637456298340112,3593
0.000818443950265646,3594,0.0,0.0,0.0,0.0,0.0001636887900531292,3594
0.0008181601297110319,3595,0.0,0.0,0.0,0.0,0.0001636320084799081,3595
0.0008178757852874696,3596,0.0,0.0,0.0,0.0,0.00016357513959519565,3596
0.0008175921393558383,3597,0.0,0.0,0.0,0.0,0.0001635184307815507,3597
0.0008173089590854943,3598,0.0,0.0,0.0,0.0,0.00016346178017556667,3598
0.0008170257788151503,3599,0.0,0.0,0.0,0.0,0.0001634051586734131,3599
0.000816742773167789,3600,0.0,0.0,0.0,0.0,0.00016334853717125952,3600
0.0008164600003510714,3601,0.0,0.0,0.0,0.0,0.00016329200298059732,3601
0.0008161773439496756,3602,0.0,0.0,0.0,0.0,0.0001632354687899351,3602
0.0008158946293406188,3603,0.0,0.0,0.0,0.0,0.00016317892004735768,3603
0.0008156124968081713,3604,0.0,0.0,0.0,0.0,0.00016312251682393253,3604
0.00081533013144508,3605,0.0,0.0,0.0,0.0,0.00016306604084093124,3605
0.0008150484063662589,3606,0.0,0.0,0.0,0.0,0.00016300968127325177,3606
0.0008147666230797768,3607,0.0,0.0,0.0,0.0,0.0001629533217055723,3607
0.0008144852472469211,3608,0.0,0.0,0.0,0.0,0.0001628970494493842,3608
0.0008142040460370481,3609,0.0,0.0,0.0,0.0,0.00016284080629702657,3609
0.0008139230776578188,3610,0.0,0.0,0.0,0.0,0.00016278462135232985,3610
0.0008136418764479458,3611,0.0,0.0,0.0,0.0,0.00016272839275188744,3611
0.0008133611991070211,3612,0.0,0.0,0.0,0.0,0.00016267223691102117,3612
0.0008130805799737573,3613,0.0,0.0,0.0,0.0,0.00016261611017398536,3613
0.0008128004265017807,3614,0.0,0.0,0.0,0.0,0.00016256008530035615,3614
0.0008125202730298042,3615,0.0,0.0,0.0,0.0,0.00016250406042672694,3615
0.0008122405270114541,3616,0.0,0.0,0.0,0.0,0.00016244810831267387,3616
0.0008119604899547994,3617,0.0,0.0,0.0,0.0,0.00016239209799095988,3617
0.0008116810349747539,3618,0.0,0.0,0.0,0.0,0.00016233620408456773,3618
0.0008114013471640646,3619,0.0,0.0,0.0,0.0,0.00016228026652242988,3619
0.0008111222996376455,3620,0.0,0.0,0.0,0.0,0.0001622244599275291,3620
0.0008108429610729218,3621,0.0,0.0,0.0,0.0,0.0001621685951249674,3621
0.0008105640881694853,3622,0.0,0.0,0.0,0.0,0.00016211281763389707,3622
0.0008102855063043535,3623,0.0,0.0,0.0,0.0,0.00016205709835048765,3623
0.000810006691608578,3624,0.0,0.0,0.0,0.0,0.00016200133541133255,3624
0.0008097290992736816,3625,0.0,0.0,0.0,0.0,0.00016194581985473633,3625
0.0008094506920315325,3626,0.0,0.0,0.0,0.0,0.00016189012967515737,3626
0.000809172575827688,3627,0.0,0.0,0.0,0.0,0.00016183452680706978,3627
0.0008088946924544871,3628,0.0,0.0,0.0,0.0,0.00016177895304281265,3628
0.0008086169837042689,3629,0.0,0.0,0.0,0.0,0.00016172340838238597,3629
0.0008083400316536427,3630,0.0,0.0,0.0,0.0,0.00016166800924111158,3630
0.0008080624975264072,3631,0.0,0.0,0.0,0.0,0.00016161249368451536,3631
0.000807785545475781,3632,0.0,0.0,0.0,0.0,0.0001615571090951562,3632
0.0008075086516328156,3633,0.0,0.0,0.0,0.0,0.00016150172450579703,3633
0.0008072320488281548,3634,0.0,0.0,0.0,0.0,0.000161446412676014,3634
0.0008069553296081722,3635,0.0,0.0,0.0,0.0,0.0001613910571904853,3635
0.000806678959634155,3636,0.0,0.0,0.0,0.0,0.00016133578901644796,3636
0.0008064024150371552,3637,0.0,0.0,0.0,0.0,0.00016128047718666494,3637
0.0008061266853474081,3638,0.0,0.0,0.0,0.0,0.00016122533997986466,3638
0.0008058507810346782,3639,0.0,0.0,0.0,0.0,0.00016117014456540346,3639
0.0008055750513449311,3640,0.0,0.0,0.0,0.0,0.00016111499280668795,3640
0.0008052995544858277,3641,0.0,0.0,0.0,0.0,0.00016105991380754858,3641
0.0008050241158343852,3642,0.0,0.0,0.0,0.0,0.00016100482025649399,3642
0.0008047491428442299,3643,0.0,0.0,0.0,0.0,0.000160949828568846,3643
0.0008044738788157701,3644,0.0,0.0,0.0,0.0,0.00016089477867353708,3644
0.0008041990222409368,3645,0.0,0.0,0.0,0.0,0.0001608398015378043,3645
0.0008039244567044079,3646,0.0,0.0,0.0,0.0,0.00016078489716164768,3646
0.0008036498911678791,3647,0.0,0.0,0.0,0.0,0.00016072997823357582,3647
0.000803375500254333,3648,0.0,0.0,0.0,0.0,0.00016067510296124965,3648
0.0008031014585867524,3649,0.0,0.0,0.0,0.0,0.0001606202858965844,3649
0.0008028273587115109,3650,0.0,0.0,0.0,0.0,0.00016056546883191913,3650
0.000802553491666913,3651,0.0,0.0,0.0,0.0,0.0001605107099749148,3651
0.0008022798574529588,3652,0.0,0.0,0.0,0.0,0.00016045596566982567,3652
0.0008020061650313437,3653,0.0,0.0,0.0,0.0,0.00016040123591665179,3653
0.0008017327054403722,3654,0.0,0.0,0.0,0.0,0.00016034653526730835,3654
0.0008014596533030272,3655,0.0,0.0,0.0,0.0,0.0001602919219294563,3655
0.0008011862519197166,3656,0.0,0.0,0.0,0.0,0.0001602372358320281,3656
0.0008009136654436588,3657,0.0,0.0,0.0,0.0,0.00016018273890949786,3657
0.0008006409625522792,3658,0.0,0.0,0.0,0.0,0.00016012819833122194,3658
0.0008003682014532387,3659,0.0,0.0,0.0,0.0,0.00016007362864911556,3659
0.0008000957896001637,3660,0.0,0.0,0.0,0.0,0.00016001916083041579,3660
0.0007998235523700714,3661,0.0,0.0,0.0,0.0,0.000159964693011716,3661
0.0007995515479706228,3662,0.0,0.0,0.0,0.0,0.0001599103125045076,3662
0.0007992796017788351,3663,0.0,0.0,0.0,0.0,0.00015985591744538397,3663
0.0007990078302100301,3664,0.0,0.0,0.0,0.0,0.00015980156604200602,3664
0.0007987364660948515,3665,0.0,0.0,0.0,0.0,0.0001597472873982042,3665
0.0007984651601873338,3666,0.0,0.0,0.0,0.0,0.00015969303785823286,3666
0.0007981943199411035,3667,0.0,0.0,0.0,0.0,0.00015963887562975287,3667
0.0007979240617714822,3668,0.0,0.0,0.0,0.0,0.0001595848152646795,3668
0.000797654443886131,3669,0.0,0.0,0.0,0.0,0.00015953088586684316,3669
0.0007973861647769809,3670,0.0,0.0,0.0,0.0,0.00015947723295539618,3670
0.0007971191662363708,3671,0.0,0.0,0.0,0.0,0.00015942382742650807,3671
0.0007968562422320247,3672,0.0,0.0,0.0,0.0,0.00015937125135678798,3672
0.0007965987897478044,3673,0.0,0.0,0.0,0.0,0.0001593197521287948,3673
0.0007963522803038359,3674,0.0,0.0,0.0,0.0,0.00015927045024000108,3674
0.0007961257942952216,3675,0.0,0.0,0.0,0.0,0.0001592251646798104,3675
0.0007959346985444427,3676,0.0,0.0,0.0,0.0,0.00015918693679850549,3676
0.0007958118221722543,3677,0.0,0.0,0.0,0.0,0.00015916235861368477,3677
0.0007958149653859437,3678,0.0,0.0,0.0,0.0,0.00015916299889795482,3678
0.000796057574916631,3679,0.0,0.0,0.0,0.0,0.0001592115149833262,3679
0.0007967512356117368,3680,0.0,0.0,0.0,0.0,0.00015935025294311345,3680
0.0007983201066963375,3681,0.0,0.0,0.0,0.0,0.0001596640213392675,3681
0.0008015499333851039,3682,0.0,0.0,0.0,0.0,0.0001603099808562547,3682
0.0008080749539658427,3683,0.0,0.0,0.0,0.0,0.00016161499661393464,3683
0.000820840010419488,3684,0.0,0.0,0.0,0.0,0.00016416799917351454,3684
0.0008463481208309531,3685,0.0,0.0,0.0,0.0,0.00016926962416619062,3685
0.0008954924414865673,3686,0.0,0.0,0.0,0.0,0.00017909848247654736,3686
0.0009946322534233332,3687,0.0,0.0,0.0,0.0,0.00019892645650543272,3687
0.001180205144919455,3688,0.0,0.0,0.0,0.0,0.000236041028983891,3688
0.0015544862253591418,3689,0.0,0.0,0.0,0.0,0.00031089724507182837,3689
0.0021851209457963705,3690,0.0,0.0,0.0,0.0,0.0004370241949800402,3690
0.0033607103396207094,3691,0.0,0.0,0.0,0.0,0.0006721420795656741,3691
0.004661186598241329,3692,0.0,0.0,0.0,0.0,0.0009322373080067337,3692
0.006157735828310251,3693,0.0,0.0,0.0,0.0,0.0012315470958128572,3693
0.005268975161015987,3694,0.0,0.0,0.0,0.0,0.0010537949856370687,3694
0.003089394886046648,3695,0.0,0.0,0.0,0.0,0.0006178790354169905,3695
0.0009650536230765283,3696,0.0,0.0,0.0,0.0,0.00019301071006339043,3696
0.0013904651859775186,3697,0.0,0.0,0.0,0.0,0.0002780930371955037,3697
0.0030918773263692856,3698,0.0,0.0,0.0,0.0,0.0006183754885569215,3698
0.0029511793982237577,3699,0.0,0.0,0.0,0.0,0.0005902358680032194,3699
0.0014530015178024769,3700,0.0,0.0,0.0,0.0,0.0002906002919189632,3700
0.0008811653824523091,3701,0.0,0.0,0.0,0.0,0.00017623307940084487,3701
0.001872675959020853,3702,0.0,0.0,0.0,0.0,0.0003745351859834045,3702
0.0022832918912172318,3703,0.0,0.0,0.0,0.0,0.00045665836660191417,3703
0.0012343015987426043,3704,0.0,0.0,0.0,0.0,0.00024686031974852085,3704
0.0008426730637438595,3705,0.0,0.0,0.0,0.0,0.00016853460692800581,3705
0.0015397741226479411,3706,0.0,0.0,0.0,0.0,0.00030795481870882213,3706
0.0016110868891701102,3707,0.0,0.0,0.0,0.0,0.00032221738365478814,3707
0.000958163698669523,3708,0.0,0.0,0.0,0.0,0.00019163276010658592,3708
0.0008843879913911223,3709,0.0,0.0,0.0,0.0,0.0001768776128301397,3709
0.0013566766865551472,3710,0.0,0.0,0.0,0.0,0.00027133533149026334,3710
0.0012858097907155752,3711,0.0,0.0,0.0,0.0,0.0002571619697846472,3711
0.000832787249237299,3712,0.0,0.0,0.0,0.0,0.00016655746730975807,3712
0.0009445525938645005,3713,0.0,0.0,0.0,0.0,0.0001889105187729001,3713
0.0012246542610228062,3714,0.0,0.0,0.0,0.0,0.00024493085220456123,3714
0.0009919676231220365,3715,0.0,0.0,0.0,0.0,0.00019839352171402425,3715
0.0007934861350804567,3716,0.0,0.0,0.0,0.0,0.00015869722119532526,3716
0.0009893652750179172,3717,0.0,0.0,0.0,0.0,0.00019787305791396648,3717
0.0010441512567922473,3718,0.0,0.0,0.0,0.0,0.00020883025717921555,3718
0.0008391819428652525,3719,0.0,0.0,0.0,0.0,0.00016783639148343354,3719
0.0008272078703157604,3720,0.0,0.0,0.0,0.0,0.00016544156824238598,3720
0.0009693504543974996,3721,0.0,0.0,0.0,0.0,0.0001938701025210321,3721
0.0009069630177691579,3722,0.0,0.0,0.0,0.0,0.00018139262101612985,3722
