D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.002020949264988303,4091,0.00010101790394401178,0.00012452519149519503,0.00013804060290567577,0.000168611339177005,0.0005106288590468466,4091
0.002019953913986683,4092,0.00010074283636640757,0.00012412111391313374,0.00013736118853557855,0.00016828357183840126,0.0005100925336591899,4092
0.0020308715756982565,4093,9.886897896649316e-05,0.00012158956087660044,0.00013382028555497527,0.00016581153613515198,0.0005101923597976565,4093
0.002012011595070362,4094,0.0001023867807816714,0.00012618635082617402,0.0001401528570568189,0.0001702385925455019,0.0005101952119730413,4094
0.0020268382504582405,4095,9.908223728416488e-05,0.00012198719923617318,0.00013434315042104572,0.00016614410560578108,0.0005096789682283998,4095
0.002019655890762806,4096,9.987494559027255e-05,0.00012319674715399742,0.00013614408089779317,0.00016720224812161177,0.0005092147621326149,4096
0.0020133331418037415,4097,0.00010107846173923463,0.00012471237278077751,0.00013819911691825837,0.00016865934594534338,0.000509196484927088,4097
0.002027094131335616,4098,9.856600809143856e-05,0.00012138052261434495,0.00013350923836696893,0.00016544490063097328,0.0005091989878565073,4098
0.002010615076869726,4099,0.00010125083645107225,0.00012498133582994342,0.000138544783112593,0.00016886873345356435,0.000508852128405124,4099
0.002019542967900634,4100,9.910589142236859e-05,0.00012234662426635623,0.000134999820147641,0.0001662263966863975,0.0005084443255327642,4100
0.0020178763661533594,4101,9.933076944435015e-05,0.00012258687638677657,0.00013522931840270758,0.0001665009476710111,0.0005083048599772155,4101
0.00201130798086524,4102,0.00010045958333648741,0.00012412630894687027,0.00013745496107731014,0.0001678740227362141,0.0005082445568405092,4102
0.0020187438931316137,4103,9.88667961792089e-05,0.00012200012133689597,0.00013439368922263384,0.00016588236030656844,0.0005079773836769164,4103
0.002011752687394619,4104,9.975976718124002e-05,0.0001232900540344417,0.00013626379950437695,0.00016704032896086574,0.0005076213274151087,4104
0.0020110770128667355,4105,9.969107486540452e-05,0.00012323004193603992,0.00013618699449580163,0.00016694697842467576,0.0005074264481663704,4105
0.0020153603982180357,4106,9.886659972835332e-05,0.00012208058615215123,0.000134505913592875,0.00016587608843110502,0.000507337914314121,4106
0.0020080492831766605,4107,9.997953748097643e-05,0.00012364464055281132,0.00013677224342245609,0.00016727029287721962,0.0005071432096883655,4107
0.0020110534969717264,4108,9.916393173625693e-05,0.00012255476030986756,0.0001351814717054367,0.0001662734430283308,0.0005068454192951322,4108
0.002011005999520421,4109,9.890949877444655e-05,0.00012230219726916403,0.00013489610864780843,0.00016595494525972754,0.0005066137528046966,4109
0.0020043663680553436,4110,0.00010004044452216476,0.000123751990031451,0.0001368505909340456,0.0001673660590313375,0.0005064751021564007,4110
0.0020119587425142527,4111,9.846264583757147e-05,0.00012169349793111905,0.00013401532487478107,0.00016536725161131471,0.0005062994896434247,4111
0.002003895118832588,4112,9.96923990896903e-05,0.00012334913481026888,0.00013633494381792843,0.00016693271754775196,0.0005060408730059862,4112
0.00200624018907547,4113,9.900337317958474e-05,0.00012248539132997394,0.0001351658283965662,0.00016608370060566813,0.0005057957023382187,4113
0.002007067669183016,4114,9.869426139630377e-05,0.00012207591498736292,0.00013458641478791833,0.0001656917593209073,0.0005056231748312712,4114
0.002001265762373805,4115,9.961407340597361e-05,0.00012329782475717366,0.00013629526074510068,0.00016682484420016408,0.0005054595530964434,4115
0.0020065519493073225,4116,9.842052531894296e-05,0.00012175642768852413,0.0001341597526334226,0.0001653199433349073,0.0005052417400293052,4116
0.002001390792429447,4117,9.91484266705811e-05,0.00012273644097149372,0.0001355146087007597,0.00016623565170448273,0.0005050051840953529,4117
0.0020018909126520157,4118,9.88428873824887e-05,0.0001223931321874261,0.00013506862160284072,0.00016584464174229652,0.000504808034747839,4118
0.002002765191718936,4119,9.854589006863534e-05,0.00012197333126096055,0.00013442951603792608,0.00016546473489142954,0.0005046357400715351,4119
0.0019991237204521894,4120,9.900060831569135e-05,0.00012263984535820782,0.0001354059058940038,0.00016601635434199125,0.0005044373101554811,4120
0.0020004669204354286,4121,9.855360985966399e-05,0.00012204053200548515,0.00013453666178975254,0.00016545882681384683,0.0005042112898081541,4121
0.00199950416572392,4122,9.850823698798195e-05,0.00012203078222228214,0.00013454887084662914,0.00016539957141503692,0.0005039983079768717,4122
0.001996471779420972,4123,9.889813372865319e-05,0.00012254886678420007,0.00013524755195248872,0.0001658914115978405,0.0005038115195930004,4123
0.0019991917070001364,4124,9.821327694226056e-05,0.00012166198575869203,0.0001340088783763349,0.00016503757797181606,0.0005036226939409971,4124
0.0019950815476477146,4125,9.876058174995705e-05,0.00012241941294632852,0.00013507282710634172,0.00016572821186855435,0.0005034125060774386,4125
0.001995859667658806,4126,9.840851998887956e-05,0.000121973360364791,0.00013444873911794275,0.00016530287393834442,0.0005031986511312425,4126
0.001995669212192297,4127,9.82428973657079e-05,0.00012178614269942045,0.00013420007599052042,0.0001651070051593706,0.0005030010361224413,4127
0.001992226345464587,4128,9.870110807241872e-05,0.0001223991857841611,0.00013504271919373423,0.00016569251602049917,0.0005028123850934207,4128
0.0019948380067944527,4129,9.801586566027254e-05,0.00012152415729360655,0.0001338427246082574,0.00016484677325934172,0.0005026134895160794,4129
0.0019910300616174936,4130,9.85208826023154e-05,0.0001222007704200223,0.0001347778452327475,0.000165489997016266,0.00050240388372913,4130
0.001991799334064126,4131,9.816564852371812e-05,0.00012177111784694716,0.00013420579489320517,0.00016505239182151854,0.0005021988763473928,4131
0.001991002820432186,4132,9.81353223323822e-05,0.00012172665446996689,0.0001341247116215527,0.00016502842481713742,0.0005020035896450281,4132
0.0019890221301466227,4133,9.82992205535993e-05,0.00012198092736070976,0.00013450598635245115,0.000165232180734165,0.0005018080701120198,4133
0.001989594893530011,4134,9.800668340176344e-05,0.00012159239850006998,0.00013395113637670875,0.00016487650282215327,0.0005016043432988226,4134
0.001988014206290245,4135,9.80884360615164e-05,0.00012173560389783233,0.00013417469745036215,0.00016497602337040007,0.0005013977643102407,4135
0.001986847026273608,4136,9.811534982873127e-05,0.00012177864846307784,0.0001342284376733005,0.0001650142075959593,0.0005011967150494456,4136
0.0019873797427862883,4137,9.782379493117332e-05,0.00012141500337747857,0.00013372881221584976,0.00016465334920212626,0.0005010001477785408,4137
0.0019847562070935965,4138,9.811684867599979e-05,0.00012181841884739697,0.00013429360114969313,0.00016502001381013542,0.0005008010193705559,4138
0.001985466107726097,4139,9.77882300503552e-05,0.00012140007311245427,0.00013371618115343153,0.0001646154560148716,0.0005005972343496978,4139
0.0019839878659695387,4140,9.786181908566505e-05,0.00012151827831985429,0.00013389097875915468,0.0001647095923544839,0.0005003936821594834,4140
0.0019827354699373245,4141,9.790143667487428e-05,0.00012158331810496747,0.0001339837326668203,0.00016476619930472225,0.0005001940298825502,4141
0.0019831873942166567,4142,9.762230911292136e-05,0.00012123450869694352,0.00013350762310437858,0.00016442676133010536,0.0004999957163818181,4142
0.001980718458071351,4143,9.78864190983586e-05,0.00012159495963715017,0.0001340107701253146,0.00016476328892167658,0.0004997947835363448,4143
0.0019813161343336105,4144,9.757306543178856e-05,0.00012120545579819009,0.0001334833214059472,0.00016438054444734007,0.0004995916970074177,4144
0.001979696098715067,4145,9.768038580659777e-05,0.00012135550787206739,0.0001336902059847489,0.00016452459385618567,0.0004993893671780825,4145
0.0019789407961070538,4146,9.761840919964015e-05,0.0001213026262121275,0.0001336325949523598,0.0001644523290451616,0.0004991893656551838,4146
0.0019785561598837376,4147,9.750152821652591e-05,0.00012115239223930985,0.00013341743033379316,0.00016431948461104184,0.000498989422339946,4147
0.0019771717488765717,4148,9.755339851835743e-05,0.00012125193461542949,0.00013357499847188592,0.00016438563761767,0.0004987875581718981,4148
0.0019766187760978937,4149,9.746490104589611e-05,0.00012113948469050229,0.00013341435987967998,0.00016428620438091457,0.0004985847626812756,4149
0.0019760560244321823,4150,9.736553329275921e-05,0.00012103709013899788,0.00013328839850146323,0.00016416594735346735,0.0004983826074749231,4150
0.001974394777789712,4151,9.748352022143081e-05,0.00012119896564399824,0.00013350960216484964,0.00016432158008683473,0.0004981816746294498,4151
0.0019747475162148476,4152,9.721679816721007e-05,0.00012087321374565363,0.00013307027984410524,0.00016399493324570358,0.0004979805671609938,4152
0.00197270093485713,4153,9.740402310853824e-05,0.00012112804688513279,0.00013342320744413882,0.00016423458873759955,0.0004977781791239977,4153
0.0019728306215256453,4154,9.717670764075592e-05,0.00012085480557288975,0.0001330585655523464,0.0001639563706703484,0.0004975754418410361,4154
0.0019714755471795797,4155,9.723582479637116e-05,0.00012093974510207772,0.00013317479169927537,0.0001640397240407765,0.0004973731120117009,4155
0.001970736077055335,4156,9.716959903016686e-05,0.0001208805842907168,0.0001331084204139188,0.00016396174032706767,0.0004971713060513139,4156
0.001970067387446761,4157,9.710215090308338e-05,0.00012079728912794963,0.00013298969133757055,0.00016389026131946594,0.0004969693836756051,4157
0.001969057135283947,4158,9.708498691907153e-05,0.00012080356100341305,0.00013301571016199887,0.0001638719259062782,0.0004967666463926435,4158
0.0019681905396282673,4159,9.705315460450947e-05,0.00012076706480002031,0.00013296300312504172,0.00016384481568820775,0.0004965637344866991,4159
0.001967722550034523,4160,9.693556057754904e-05,0.00012063969916198403,0.0001328025246039033,0.00016370447701774538,0.0004963609389960766,4160
0.0019661688711494207,4161,9.70314722508192e-05,0.0001207719324156642,0.000132984685478732,0.00016383551701437682,0.0004961584927514195,4161
0.0019662664271891117,4162,9.680910443421453e-05,0.0001205060543725267,0.00013263232540339231,0.0001635651133256033,0.0004959558136761189,4162
0.0019644438289105892,4163,9.695482003735378e-05,0.00012070312368450686,0.00013290469360072166,0.00016375719860661775,0.0004957527271471918,4163
0.00196448084898293,4164,9.674183093011379e-05,0.00012045208131894469,0.00013257452519610524,0.00016349797078873962,0.0004955494659952819,4164
0.0019629562739282846,4165,9.683379903435707e-05,0.00012057516141794622,0.0001327408099314198,0.00016362576570827514,0.0004953463794663548,4165
0.0019626207649707794,4166,9.668857092037797e-05,0.0001204173022415489,0.00013254281657282263,0.00016344762116204947,0.0004951434093527496,4166
0.00196135975420475,4167,9.67341911746189e-05,0.00012047447671648115,0.00013261458661872894,0.00016351907106582075,0.0004949404392391443,4167
0.00196102075278759,4168,9.658705675974488e-05,0.00012031866936013103,0.00013242360728327185,0.00016333557141479105,0.0004947371198795736,4168
0.0019594638142734766,4169,9.669014252722263e-05,0.0001204462387249805,0.00013258916442282498,0.00016348024655599147,0.0004945339169353247,4169
0.0019596628844738007,4170,9.64403516263701e-05,0.00012016074470011517,0.00013222216512076557,0.00016316883557010442,0.0004943310050293803,4170
0.001957417232915759,4171,9.667592530604452e-05,0.00012045494804624468,0.00013261407730169594,0.00016347978089470416,0.0004941283841617405,4171
0.001958334818482399,4172,9.628910629544407e-05,0.0001199972684844397,0.00013201496039982885,0.00016299528942909092,0.000493926287163049,4172
0.001955446321517229,4173,9.665097604738548e-05,0.00012044631876051426,0.00013261362619232386,0.00016346649499610066,0.0004937247722409666,4173
0.0019569278229027987,4174,9.615362068871036e-05,0.00011985716264462098,0.00013184259296394885,0.0001628402533242479,0.0004935243050567806,4174
0.001953517785295844,4175,9.662425145506859e-05,0.00012043117021676153,0.00013260100968182087,0.0001634536893106997,0.000493325584102422,4175
0.001955619780346751,4176,9.600514022167772e-05,0.00011970284685958177,0.00013165315613150597,0.00016266708553303033,0.0004931295989081264,4176
0.0019514100858941674,4177,9.664567187428474e-05,0.00012047128257108852,0.00013266121095512062,0.00016350054647773504,0.0004929377464577556,4177
0.001954717095941305,4178,9.579768811818212e-05,0.00011947199527639896,0.0001313597458647564,0.00016241507546510547,0.0004927522968500853,4178
0.001948901335708797,4179,9.677546768216416e-05,0.00012063846224918962,0.00013288791524246335,0.00016368030628655106,0.0004925766843371093,4179
0.0019544754177331924,4180,9.55093273660168e-05,0.00011913196067325771,0.00013091562141198665,0.00016205191786866635,0.000492416846100241,4180
0.0019459634786471725,4181,9.706540731713176e-05,0.00012098361912649125,0.00013334385585039854,0.00016405078349635005,0.0004922814550809562,4181
0.001955233747139573,4182,9.514308476354927e-05,0.00011867653665831313,0.0001303087774431333,0.00016156643687281758,0.0004921857034787536,4182
0.0019426861545071006,4183,9.761235560290515e-05,0.0001215995434904471,0.00013413930719252676,0.00016471947310492396,0.0004921513609588146,4183
0.0019578146748244762,4184,9.471787052461877e-05,0.00011810018622782081,0.0001295183610636741,0.00016095205501187593,0.0004922206280753016,4184
0.0019393258262425661,4185,9.866507025435567e-05,0.00012272887397557497,0.000135567897814326,0.00016595766646787524,0.000492449093144387,4185
0.0019642990082502365,4186,9.431788203073665e-05,0.00011741532944142818,0.00012851943029090762,0.00016023086209315807,0.0004929564893245697,4186
0.0019369296496734023,4187,0.00010082982771564275,0.0001249486958840862,0.00013832304102834314,0.00016840310127008706,0.0004938868805766106,4187
0.001979632768779993,4188,9.433305240236223e-05,0.00011684216588037089,0.00012748254812322557,0.000159669725690037,0.0004955920740030706,4188
0.0019394583068788052,4189,0.0001055785542121157,0.0001296035770792514,0.0001439831976313144,0.0001735547266434878,0.0004984356928616762,4189
0.0020161045249551535,4190,9.61738551268354e-05,0.00011738134344341233,0.00012739552767015994,0.00016041881463024765,0.0005034948117099702,4190
